RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-0.4635727389154451	-0.3201561134758694	-0.0002694337256407	-0.4635727389154451	0.0
-0.4635727389154451	-0.2941159838171588	-0.0002945805655549	-0.4635727389154451	-0.111111111111111
-0.4700036292457356	-0.3223206554493413	-0.0001193577530313	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.373848829385211	-9.907107060799086e-05	-0.4700036292457356	-0.1111111111111109
-0.8823891801984737	-0.5341086233879956	-0.0006072517983234	-0.8823891801984735	-0.111111111111111
-0.4519851237430572	-0.3122096762234501	-0.00024307728818	-0.4519851237430571	-0.111111111111111
-0.6118015411059929	-0.3518346910063772	-0.0007985480617402	-0.6118015411059929	0.1111111111111111
-0.4700036292457356	-0.3153460441967334	-0.0003031080967067	-0.4700036292457356	-0.111111111111111
-0.6931471805599453	-0.5357235870481991	-0.0002378505182346	-0.6931471805599453	-0.3333333333333331
-0.5108256237659907	-0.3094061208493859	-0.0003769434377992	-0.5108256237659909	-0.111111111111111
-0.4700036292457356	-0.3753333742369645	-9.835708861631078e-05	-0.4700036292457356	-0.1111111111111109
-0.3364722366212129	-0.2262766809715012	-0.00020848778252	-0.3364722366212129	1.1102230246251563e-16
-0.4700036292457356	-0.3353395700285956	-0.0001217410186714	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.3808649882493158	-9.887038616003888e-05	-0.4700036292457356	-0.1111111111111109
-0.5082248420659333	-0.4455234439450483	-0.0001733149066836	-0.5082248420659334	-0.3333333333333331
-0.5260930958967791	-0.4375601238897386	-0.0006106091620658	-0.5260930958967792	-0.111111111111111
-1.1151415906193205	-0.568980208701052	-0.0006235863199621	-1.11514159061932	-0.111111111111111
-0.466619531261495	-0.3483289408635661	-0.0001435916699435	-0.466619531261495	-0.111111111111111
-1.1631508098056809	-0.8445577663183937	-0.000477911160944	-1.1631508098056809	-0.3333333333333331
-0.4700036292457356	-0.37682499524432	-0.0001513595646708	-0.4700036292457356	-0.1111111111111109
-0.4865329311969461	-0.3309879070844467	-0.0002527728328325	-0.4865329311969461	-0.111111111111111
-0.7453329337305155	-0.4483633389581082	-0.0003431528184809	-0.7453329337305156	-0.111111111111111
-0.4700036292457356	-0.3252238955653771	-0.0001037316628784	-0.4700036292457356	2.220446049250313e-16
-0.4953214372300254	-0.4535788758027045	-0.0002027357115491	-0.4953214372300254	-0.2222222222222221
-0.4054651081081644	-0.3197560710540948	-0.0004426658243934	-0.4054651081081644	0.0
-0.4700036292457356	-0.3751897756021961	-0.000101653061177	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3107351806819323	-0.0001198361417811	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.4156851751648842	0.0006594549505159	-0.4700036292457353	-0.111111111111111
-0.4953214372300254	-0.4279423979348231	-0.0001703934706871	-0.4953214372300254	-0.3333333333333331
-0.587786664902119	-0.318787683936319	-0.0004016920938235	-0.5877866649021192	-0.111111111111111
-0.6931471805599453	-0.4450386728399315	-0.0006407504809387	-0.6931471805599453	-0.111111111111111
-0.3184537311185346	-0.1466580366316947	-0.0007131658703655	-0.3184537311185344	0.1111111111111111
-0.9808292530117262	-0.6723469981615267	-0.0003420679570306	-0.9808292530117264	-0.3333333333333331
-0.5082248420659333	-0.4462039125458481	-0.0001830391376831	-0.5082248420659334	-0.3333333333333331
-0.7884573603642702	-0.4496992815790398	-0.0006247749677817	-0.7884573603642702	-0.111111111111111
-0.4953214372300254	-0.4345966687898268	-0.0001766334564581	-0.4953214372300254	-0.3333333333333331
-0.4700036292457356	-0.2928291087329652	-0.0001108805611676	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3017101001091482	-0.0001087256336746	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.310755268588006	-0.0001079141853332	-0.4700036292457356	-0.1111111111111109
-0.8194409058842373	-0.5310952174968014	-0.0006154978259098	-0.8194409058842373	-0.111111111111111
-0.4700036292457356	-0.3161459877615875	-0.0001037590750185	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.3097704145884343	-0.000106575719353	-0.4700036292457356	-0.1111111111111109
-1.1631508098056809	-0.6776728941124132	-0.0003277336473808	-1.1631508098056809	-0.3333333333333331
-0.4953214372300254	-0.4838131318419292	-0.0002052079913169	-0.4953214372300254	-0.2222222222222221
-0.4700036292457356	-0.3957549642852031	0.0004681017843427	-0.4700036292457356	-0.111111111111111
-1.0818051703517284	-0.5422138774558278	-0.0006288102835046	-1.0818051703517282	-0.111111111111111
-0.4953214372300254	-0.4750371254691608	-0.0002114284436863	-0.4953214372300254	-0.2222222222222221
-0.4953214372300254	-0.4622043329159109	-0.0001914836346079	-0.4953214372300254	-0.2222222222222221
-0.4700036292457356	-0.3181928088019066	-0.0001431868069101	-0.4700036292457356	-0.111111111111111
-0.4700036292457356	-0.3840557651718869	-0.0001552800915362	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.309853654409157	-0.0001079732796627	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3267884227885161	-0.0001268092887425	-0.4700036292457356	2.220446049250313e-16
-0.5212969236332861	-0.467591394500351	-0.000195797122121	-0.5212969236332861	-0.3333333333333331
-0.5212969236332861	-0.4666098271192638	-0.0001784209567231	-0.5212969236332861	-0.3333333333333331
-0.4953214372300254	-0.4341439103204781	-0.0001719577399623	-0.4953214372300254	-0.3333333333333331
-0.476476143751353	-0.3022044124081735	-0.0002213986168001	-0.476476143751353	-0.111111111111111
-0.4700036292457356	-0.293554724654037	-0.0001101745846525	-0.4700036292457356	-0.1111111111111109
-0.5108256237659907	-0.4402693248977361	-0.0005961808041875	-0.5108256237659907	-0.111111111111111
-0.4700036292457356	-1.1404989710859714	-0.0025206323554324	-0.4700036292457356	-0.3333333333333331
-1.0775588794702773	-1.1903020149935246	-0.0026050004616367	-1.0775588794702773	-0.2222222222222221
-0.4054651081081644	-0.9932263049647204	-0.0024274790897869	-0.4054651081081643	-0.2222222222222221
-0.4700036292457356	-1.1582979897890795	-0.0025255758460371	-0.4700036292457356	-0.3333333333333331
-1.0340737675305385	-1.1579768612662795	-0.0023538766164811	-1.0340737675305385	-0.2222222222222221
-0.672093771362113	-1.1052244484410017	-0.0026023365381257	-0.672093771362113	-0.2222222222222221
-0.4054651081081644	-0.9881973564009596	-0.0023784276634972	-0.4054651081081643	-0.2222222222222221
-1.0986122886681098	-1.2533964918236873	-0.0025797791308769	-1.0986122886681096	-0.3333333333333331
-0.4054651081081644	-0.947812327597199	-0.0020449617833626	-0.4054651081081646	-0.2222222222222221
-0.4054651081081644	-0.9991844814300704	-0.00241894533895	-0.4054651081081643	-0.2222222222222221
-0.4700036292457356	-1.1437865049629858	-0.0025201902973621	-0.4700036292457356	-0.3333333333333331
-0.4054651081081644	-0.9761834650466952	-0.002323004758301	-0.4054651081081643	-0.2222222222222221
-0.8754687373538999	-1.250377587632686	-0.0025775879260746	-0.8754687373538999	-0.3333333333333331
-0.6931471805599453	-1.1950830394234582	-0.0025461094372491	-0.6931471805599453	-0.3333333333333331
-0.4054651081081644	-0.996870553032246	-0.0024406864141819	-0.4054651081081643	0.0
-0.6931471805599453	-1.1896433814905047	-0.0025269909796633	-0.6931471805599453	-0.1111111111111109
-0.8109302162163288	-1.160233938138422	-0.0025155793747918	-0.8109302162163289	-0.2222222222222221
-0.4161603972249124	-1.0189966439078029	-0.0025017733618845	-0.4161603972249122	0.0
-0.4161603972249124	-1.01959853422037	-0.0025341074402923	-0.4161603972249122	-0.2222222222222221
-0.4054651081081644	-0.9981236874136266	-0.0024496141165488	-0.4054651081081643	0.0
-0.4054651081081644	-0.9926658994444276	-0.002382731319392	-0.4054651081081643	-0.2222222222222221
-0.7884573603642702	-1.1324814774528007	-0.0022892005673688	-0.7884573603642702	-0.2222222222222221
-0.4054651081081644	-0.9636522652019226	-0.0019690078100112	-0.4054651081081643	-0.2222222222222221
-0.672093771362113	-1.0571741304417102	-0.0023099693575163	-0.672093771362113	0.0
-0.5108256237659907	-1.0511439782019365	-0.0024382362194849	-0.5108256237659907	-0.2222222222222221
-0.6931471805599453	-1.186238723715063	-0.0025418209478767	-0.6931471805599453	-0.3333333333333331
-0.4700036292457356	-1.0043101684771194	-0.0018919702515342	-0.4700036292457356	-0.2222222222222221
-0.4054651081081644	-0.9761768985537852	-0.0023230034095168	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.6614770082240715	-0.0008071646837139	-0.4054651081081644	-0.2222222222222221
-0.4054651081081644	-0.9976540786394852	-0.0024384987547571	-0.4054651081081643	0.0
-0.4054651081081644	-0.9881184023581502	-0.0023496626423304	-0.4054651081081643	-0.2222222222222221
-0.4372138064227446	-1.119259399159999	-0.0025014570732405	-0.4372138064227446	-0.3333333333333331
-0.587786664902119	-1.0777272412331924	-0.002137727423614	-0.5877866649021192	-0.2222222222222221
-1.056052674249314	-1.1785485067898178	-0.0025405834817644	-1.056052674249314	-0.2222222222222221
-0.4054651081081644	-0.9764343197907605	-0.00210604354706	-0.4054651081081644	-0.2222222222222221
-1.0986122886681098	-1.275841373071415	-0.0026194544588694	-1.0986122886681096	-0.3333333333333331
-0.4054651081081644	-0.9993171654366414	-0.0024248135008885	-0.4054651081081643	-0.2222222222222221
-0.4274440148269396	-1.0212704950199942	-0.0024165753814576	-0.4274440148269399	-0.2222222222222221
-0.6286086594223741	-1.0663457488041708	-0.0022319463900497	-0.6286086594223741	-0.2222222222222221
-0.4054651081081644	-0.9883708014021536	-0.0024015026877014	-0.4054651081081643	0.0
-0.4372138064227446	-1.1209125319126256	-0.0025002144408693	-0.4372138064227446	-0.1111111111111109
-0.5108256237659907	-1.0507457576680954	-0.0024985738238499	-0.5108256237659907	0.0
-0.4054651081081644	-0.9880325923202176	-0.0023723748806026	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-1.0001884040814804	-0.0024652319836739	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.9524448037136692	-0.0012290078532622	-0.4054651081081644	-0.2222222222222221
-0.4372138064227446	-1.1173582731884897	-0.0025117970280754	-0.4372138064227446	-0.3333333333333331
-0.5596157879354227	-1.0063913789616898	-0.001866957326909	-0.5596157879354227	-0.2222222222222221
-0.6931471805599453	-1.1432997182783335	-0.0025541913569281	-0.6931471805599453	-0.2222222222222221
-0.5108256237659907	-0.9521932732139012	-0.0020632748701358	-0.5108256237659907	0.0
-0.8754687373538999	-1.2433517943647596	-0.0025747417677893	-0.8754687373538999	-0.3333333333333331
-0.4372138064227446	-1.1202771867951282	-0.0025106424750601	-0.4372138064227446	-0.3333333333333331
-0.8109302162163288	-1.0846650555643091	-0.0021312802037264	-0.8109302162163287	-0.2222222222222221
-0.4372138064227446	-1.1174512620621255	-0.0025101571065501	-0.4372138064227446	-0.3333333333333331
-0.4054651081081644	-1.000487344356386	-0.0024798542291369	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.9986651155129428	-0.0024635573088965	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.998245464202453	-0.002453990216474	-0.4054651081081643	-0.2222222222222221
-0.8109302162163288	-1.1344098288188869	-0.0023150901926112	-0.8109302162163289	-0.2222222222222221
-0.4054651081081644	-0.9886086283453006	-0.0024085403537511	-0.4054651081081643	0.0
-0.4054651081081644	-0.9959404898430214	-0.0024428714252112	-0.4054651081081643	-0.2222222222222221
-1.0986122886681098	-1.2509905207635903	-0.0025860642903431	-1.0986122886681096	-0.3333333333333331
-0.4372138064227446	-1.121158709563597	-0.0024906309808049	-0.4372138064227446	-0.1111111111111109
-0.4054651081081644	-0.9843699699783603	-0.0020600654658031	-0.4054651081081646	-0.2222222222222221
-1.0340737675305385	-1.140374643483841	-0.0023120097479163	-1.0340737675305385	-0.2222222222222221
-0.4372138064227446	-1.1256678943810237	-0.0025043463391277	-0.4372138064227446	-0.1111111111111109
-0.4372138064227446	-1.1184896375755145	-0.0024939182750203	-0.4372138064227446	-0.1111111111111109
-0.4054651081081644	-0.9965375793757696	-0.0023064675947726	-0.4054651081081646	-0.2222222222222221
-0.4054651081081644	-0.9992289037447656	-0.0024209405564151	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.997051419828364	-0.0024482860253124	-0.4054651081081643	-0.2222222222222221
-0.4054651081081644	-0.9996529925097608	-0.002454434847918	-0.4054651081081643	0.0
-0.4372138064227446	-1.124043990664101	-0.0025092871273529	-0.4372138064227446	-0.3333333333333331
-0.4372138064227446	-1.123136034618253	-0.0024886131855659	-0.4372138064227446	-0.3333333333333331
-0.4372138064227446	-1.1185961683034722	-0.0025128457584377	-0.4372138064227446	-0.3333333333333331
-0.4161603972249124	-1.0198329753043207	-0.0025067203420519	-0.4161603972249122	-0.2222222222222221
-0.4054651081081644	-0.9990328030493948	-0.0024732678687485	-0.4054651081081643	-0.2222222222222221
-0.4700036292457356	-1.0733017635835247	-0.002096906096194	-0.4700036292457356	-0.2222222222222221
-1.4508328822574617	-0.9156913657129492	-0.0006021241497299	-1.4508328822574617	-0.5555555555555554
-2.006534770871748	-0.9795523786965435	-0.0011729241101784	-2.006534770871748	-0.3333333333333332
-1.3862943611198906	-0.759555602072372	-0.0004840891790972	-1.3862943611198906	-0.4444444444444444
-1.4508328822574617	-1.015291191726674	-0.0007032855611144	-1.4508328822574617	-0.5555555555555554
-1.9547990964725592	-0.9780915437707968	-0.0011534343977998	-1.9547990964725592	-0.3333333333333332
-1.6010696627635836	-0.8631389584859743	-0.0011401656823872	-1.6010696627635836	-0.3333333333333332
-1.3862943611198906	-0.738449245266446	-0.0004268323244939	-1.3862943611198906	-0.4444444444444444
-2.079441541679836	-1.0709674880113544	-0.0007566421480636	-2.079441541679836	-0.5555555555555554
-1.3350010667323402	-0.7571898210185868	-0.0006624137193165	-1.33500106673234	-0.3333333333333332
-1.3862943611198906	-0.7604014469241824	-0.0004907754070947	-1.3862943611198906	-0.4444444444444444
-1.4508328822574617	-0.9240305819855718	-0.0006187460861839	-1.4508328822574617	-0.5555555555555554
-1.3862943611198906	-0.7383959247583038	-0.000426183278765	-1.3862943611198906	-0.4444444444444444
-1.856297990365626	-1.0655951237159025	-0.0007503548868646	-1.856297990365626	-0.5555555555555554
-1.6739764335716716	-0.9820967970108684	-0.0006817027217855	-1.6739764335716716	-0.5555555555555554
-1.3862943611198906	-0.7597725799286439	-0.0004864340764151	-1.3862943611198906	-0.4444444444444444
-1.6739764335716716	-0.988640915663242	-0.0006884976474025	-1.6739764335716716	-0.5555555555555554
-1.791759469228055	-0.9527190355348922	-0.0012003832914795	-1.791759469228055	-0.3333333333333332
-1.3862943611198906	-0.7609178392664447	-0.0007857297588596	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.7599070319157385	-0.0008490158103252	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.7598368633299024	-0.0004876869434099	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7588268381738567	-0.0004677384529548	-1.3862943611198906	-0.4444444444444444
-1.713797927758343	-0.9489087545191884	-0.0011659599283224	-1.7137979277583428	-0.3333333333333332
-1.2992829841302609	-0.7513852982986696	-0.001074543938586	-1.2992829841302609	-0.3333333333333332
-1.4170660197866445	-0.6787216054674209	-0.0014457601806279	-1.4170660197866445	0.0
-1.3862943611198906	-0.7563070775239573	-0.0011218610124639	-1.3862943611198908	-0.3333333333333332
-1.6739764335716716	-0.9722066679894114	-0.00066438376561	-1.6739764335716716	-0.5555555555555554
-1.3862943611198906	-0.7599061816743057	-0.0010595362785358	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.73838639933979	-0.0004261650639081	-1.3862943611198906	-0.4444444444444444
-1.056052674249314	-0.4938423261609828	-0.0007356607154058	-1.056052674249314	0.0
-1.3862943611198906	-0.7597407291564234	-0.0004858623854155	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7586977752531477	-0.0004652618988891	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-0.8866549569338412	-0.0005776759475555	-1.4180430594344708	-0.5555555555555554
-1.4816045409242156	-0.8718839667972214	-0.001253599831439	-1.4816045409242156	-0.3333333333333332
-2.031432322493475	-0.980797275531559	-0.0011821135046349	-2.031432322493475	-0.3333333333333332
-1.3261904370501851	-0.7868180088374276	-0.0006815201223097	-1.3261904370501851	-0.3333333333333332
-2.079441541679836	-1.2205547507012673	-0.0009596294735091	-2.079441541679836	-0.5555555555555554
-1.3862943611198906	-0.7604027438378513	-0.0004908455430979	-1.3862943611198906	-0.4444444444444444
-1.402823663071101	-0.7877900092673021	-0.000826628649098	-1.4028236630711008	-0.3333333333333332
-1.5493339883643948	-0.8667272435153965	-0.0009863237747211	-1.5493339883643946	-0.3333333333333332
-1.3862943611198906	-0.7384540156827456	-0.0004277608208296	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-0.875439248232703	-0.0006049185054621	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7610678875371562	-0.0010677398646227	-1.3862943611198908	-0.3333333333333332
-1.3862943611198906	-0.7384299383704198	-0.0004265845379344	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7603080049708997	-0.0004913469887031	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.8189467541799769	0.0005010420977275	-1.3862943611198906	-0.3333333333333332
-1.4180430594344708	-0.8847813786874692	-0.0005803262996322	-1.4180430594344708	-0.5555555555555554
-1.5040773967762742	-0.7687918384368733	-0.0010711864166556	-1.5040773967762742	-0.3333333333333332
-1.5686159179138452	-0.8769397211105664	-0.001277606553121	-1.5686159179138452	-0.3333333333333332
-1.126011262856224	-0.4333422250203835	-0.0011837022238751	-1.126011262856224	0.0
-1.856297990365626	-1.0661433489582328	-0.0007718160052117	-1.856297990365626	-0.5555555555555554
-1.4180430594344708	-0.8873210692600949	-0.0005860777972685	-1.4180430594344708	-0.5555555555555554
-1.7047480922384253	-0.8809641026246207	-0.001256674948949	-1.7047480922384253	-0.3333333333333332
-1.4180430594344708	-0.8882825025023706	-0.0005868089114578	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7603082806542005	-0.0004914987302357	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7597282462145913	-0.0004871570145634	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7596265606488415	-0.0004851535563552	-1.3862943611198906	-0.4444444444444444
-1.7404661748405044	-0.9482908118125986	-0.0011754101837363	-1.7404661748405046	-0.3333333333333332
-1.3862943611198906	-0.7384716343053764	-0.0004280207510127	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7595817404963366	-0.0004845704998886	-1.3862943611198906	-0.4444444444444444
-2.079441541679836	-1.070940315185239	-0.0007579120478006	-2.079441541679836	-0.5555555555555554
-1.4180430594344708	-0.8969201644387363	-0.0005936740009114	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7993352351413731	0.0003528072528003	-1.3862943611198906	-0.3333333333333332
-1.9636097261547143	-0.9563764415330608	-0.0011813615815145	-1.9636097261547143	-0.3333333333333332
-1.4180430594344708	-0.8806573109079443	-0.0006122278260318	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8919978948923428	-0.0005898540101758	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7619494975628022	-0.0007004276028834	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.7604015037217449	-0.0004907958120394	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7596243378217542	-0.0004851414061844	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7603821908646274	-0.0004912150404183	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-0.892115133526151	-0.0005897527263319	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8912838488849745	-0.0005765101029073	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8877230745627225	-0.000580679954614	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7580850934693381	-0.0008267652173088	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.7598548476363922	-0.0004896903506258	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.8721245335851826	-0.0012383182176596	-1.3862943611198908	-0.3333333333333332
-0.5345421503833068	-0.4713261310185799	-0.0001449052205164	-0.5345421503833068	-0.3333333333333331
-1.0986122886681098	-0.5671524157820579	-0.000588555295764	-1.0986122886681096	-0.111111111111111
-0.4700036292457356	-0.3089424294587621	-5.961522009569412e-05	-0.4700036292457356	-0.1111111111111109
-0.5345421503833068	-0.6040798009024275	-0.0002270969013146	-0.5345421503833068	-0.3333333333333331
-1.0473189942805592	-0.5655195347520947	-0.0005629393737478	-1.0473189942805592	-0.111111111111111
-0.6286086594223741	-0.4070524872914872	-0.0004729836559085	-0.6286086594223739	-0.111111111111111
-0.4700036292457356	-0.3625515336424403	-3.756432048225046e-05	-0.4700036292457356	-0.1111111111111109
-1.1631508098056809	-0.67627005576094	-0.0002786464459859	-1.1631508098056809	-0.3333333333333331
-0.4408670351590804	-0.3148884615290163	-6.737664005650353e-05	-0.4408670351590805	-0.111111111111111
-0.4700036292457356	-0.3858737709240211	-0.0001028110392725	-0.4700036292457356	-0.1111111111111109
-0.5345421503833068	-0.4938672183116394	-0.0001653062406536	-0.5345421503833068	-0.3333333333333331
-0.4700036292457356	-0.373539152542428	-4.152543018703762e-05	-0.4700036292457356	-0.1111111111111109
-0.9808292530117262	-0.6702574478191446	-0.0002735103470252	-0.9808292530117264	-0.3333333333333331
-0.7576857016975165	-0.5785209061363911	-0.00022614569264	-0.7576857016975166	-0.3333333333333331
-0.4700036292457356	-0.3243089928716415	-6.939804513019475e-05	-0.4700036292457356	2.220446049250313e-16
-0.6931471805599453	-0.5768334797607118	-0.0002220676277719	-0.6931471805599453	-0.2222222222222221
-0.916290731874155	-0.5352687714690486	-0.0005980486212745	-0.9162907318741548	-0.111111111111111
-0.4635727389154451	-0.3183262610047504	-0.0002235337757671	-0.4635727389154451	0.0
-0.4635727389154451	-0.2922365184521283	-0.000250065679106	-0.4635727389154451	-0.111111111111111
-0.4700036292457356	-0.3205531610433871	-7.117991870812627e-05	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.3722414734259098	-4.706472568968487e-05	-0.4700036292457356	-0.1111111111111109
-0.8472978603872037	-0.532144905719551	-0.0005614479962461	-0.8472978603872034	-0.111111111111111
-0.4519851237430572	-0.3104280432123235	-0.0002068757594619	-0.4519851237430571	-0.111111111111111
-0.5045560107523953	-0.3339962609473869	-0.0004097516350613	-0.5045560107523954	0.2222222222222223
-0.4700036292457356	-0.3138076252495764	-0.0002703944479514	-0.4700036292457356	-0.111111111111111
-0.6931471805599453	-0.533980926806628	-0.0001923682755084	-0.6931471805599453	-0.3333333333333331
-0.5108256237659907	-0.3077006768442456	-0.0003496790601607	-0.5108256237659909	-0.111111111111111
-0.4700036292457356	-0.3735331855399774	-4.15109189936258e-05	-0.4700036292457356	-0.1111111111111109
-0.2231435513142097	-0.2227914048558786	-0.0001754879549735	-0.2231435513142098	0.1111111111111112
-0.4700036292457356	-0.3335965890488908	-7.220767776363983e-05	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.3791479380703665	-4.366235836948847e-05	-0.4700036292457356	-0.1111111111111109
-0.5082248420659333	-0.4438143442676903	-0.0001276929153554	-0.5082248420659334	-0.3333333333333331
-0.5260930958967791	-0.43582420786858	-0.0005770458797823	-0.5260930958967792	-0.111111111111111
-1.1151415906193205	-0.5677972246434526	-0.0005937008102537	-1.11514159061932	-0.111111111111111
-0.4321333551903256	-0.3462750214974093	-9.455645914473695e-05	-0.4321333551903255	-0.111111111111111
-1.1631508098056809	-0.8437320094827081	-0.0004249968047923	-1.1631508098056809	-0.3333333333333331
-0.4700036292457356	-0.3750838416160115	-9.67340044698891e-05	-0.4700036292457356	-0.1111111111111109
-0.4865329311969461	-0.3292779224643542	-0.0002119482801241	-0.4865329311969461	-0.111111111111111
-0.7108467576593462	-0.4463799317588385	-0.000295555251379	-0.7108467576593461	-0.111111111111111
-0.4700036292457356	-0.3222127342706677	-2.950151917369484e-05	-0.4700036292457356	2.220446049250313e-16
-0.4953214372300254	-0.4506264839833509	-0.0001258313885037	-0.4953214372300254	-0.2222222222222221
-0.4054651081081644	-0.3178479697391839	-0.0004024707192265	-0.4054651081081644	0.0
-0.4700036292457356	-0.3732450295363094	-4.204809421466671e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3089713978722589	-7.327331225608774e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.41603563457547	0.0006597510379383	-0.4700036292457353	-0.111111111111111
-0.4953214372300254	-0.4261703921138025	-0.0001255469474271	-0.4953214372300254	-0.3333333333333331
-0.587786664902119	-0.3170416730364252	-0.0003741695633106	-0.5877866649021192	-0.111111111111111
-0.6931471805599453	-0.4436112348200454	-0.000611933698932	-0.6931471805599453	-0.111111111111111
-0.1978257433299199	-0.1114545230734371	-0.0001164756099725	-0.1978257433299199	0.2222222222222223
-0.9808292530117262	-0.6706702736767596	-0.0002940072654864	-0.9808292530117264	-0.3333333333333331
-0.5082248420659333	-0.4444575209483742	-0.0001372564630211	-0.5082248420659334	-0.3333333333333331
-0.7884573603642702	-0.4480040077838636	-0.0005918679404609	-0.7884573603642702	-0.111111111111111
-0.4953214372300254	-0.4328125164765906	-0.00013146030768	-0.4953214372300254	-0.3333333333333331
-0.4700036292457356	-0.2910844167517161	-6.666156946955916e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.2999599322727337	-6.32313559419534e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3090497989046184	-6.161846103311733e-05	-0.4700036292457356	-0.1111111111111109
-0.7936884097818226	-0.5291283208287955	-0.0005699562499852	-0.7936884097818226	-0.111111111111111
-0.4700036292457356	-0.3129306840813379	-2.679697576689864e-05	-0.4700036292457356	2.220446049250313e-16
-0.4700036292457356	-0.3080694726478469	-6.037867885492175e-05	-0.4700036292457356	-0.1111111111111109
-1.1631508098056809	-0.6762653605759759	-0.0002808810477835	-1.1631508098056809	-0.3333333333333331
-0.4953214372300254	-0.4820742582191756	-0.0001552445341047	-0.4953214372300254	-0.2222222222222221
-0.4700036292457356	-0.3962683571195154	0.0004729696924842	-0.4700036292457356	-0.111111111111111
-1.056052674249314	-0.5402755365230002	-0.0005834669048317	-1.056052674249314	-0.111111111111111
-0.4953214372300254	-0.4724743259443791	-0.000139136567684	-0.4953214372300254	-0.2222222222222221
-0.4953214372300254	-0.4604391824400491	-0.0001432080476425	-0.4953214372300254	-0.2222222222222221
-0.4700036292457356	-0.3169329988446956	-0.0001099432282269	-0.4700036292457356	-0.111111111111111
-0.4700036292457356	-0.3823268499349666	-9.983685335360724e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3081231422390967	-6.126598862658296e-05	-0.4700036292457356	-0.1111111111111109
-0.4700036292457356	-0.3250203823172269	-7.8232550764527e-05	-0.4700036292457356	2.220446049250313e-16
-0.5212969236332861	-0.4658491713418579	-0.0001484024563113	-0.5212969236332861	-0.3333333333333331
-0.5212969236332861	-0.4649855800683037	-0.0001309109611538	-0.5212969236332861	-0.3333333333333331
-0.4953214372300254	-0.4323802507610591	-0.0001265444467916	-0.4953214372300254	-0.3333333333333331
-0.476476143751353	-0.3004979927199506	-0.0001800714349093	-0.476476143751353	-0.111111111111111
-0.4700036292457356	-0.2917890011306701	-6.543752274533812e-05	-0.4700036292457356	-0.1111111111111109
-0.5108256237659907	-0.4385421376915252	-0.0005626605272781	-0.5108256237659907	-0.111111111111111
