RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.9616585060234524	-3.1391549878522844	-0.0089133417434596	-1.9616585060234524	-0.7777777777777777
-1.856297990365626	-2.205516400838163	-0.008096009568869	-1.856297990365626	-0.6666666666666664
-2.079441541679836	-2.537254622861607	-0.0084629360964074	-2.079441541679836	-0.6666666666666664
-2.772588722239781	-3.942021587019011	-0.0093407447470348	-2.772588722239781	-0.7777777777777777
-1.843052763615605	-4.564990323813147	-0.0073058956944164	-1.843052763615605	-0.7777777777777777
-1.9810014688665836	-2.32842235569624	-0.0072138193694177	-1.981001468866584	-0.4444444444444443
-2.772588722239781	-3.930808481295211	-0.0092768219172906	-2.772588722239781	-0.7777777777777777
-1.807507826196194	-3.158876163026161	-0.0089807756987883	-1.8075078261961943	-0.7777777777777777
-1.791759469228055	-2.179531533687039	-0.0074237015780407	-1.7917594692280552	-0.4444444444444443
-2.367123614131617	-4.765993782046801	-0.009531823183858	-2.367123614131617	-0.9999999999999998
-1.856297990365626	-2.205559938353539	-0.0080979709719011	-1.856297990365626	-0.6666666666666664
-1.9616585060234524	-3.151127675290163	-0.0089720050105901	-1.9616585060234524	-0.7777777777777777
-2.079441541679836	-2.3334459166405344	-0.0082576770638336	-2.079441541679836	-0.6666666666666664
-2.079441541679836	-2.332626180156963	-0.0082286546616609	-2.079441541679836	-0.6666666666666664
-1.6739764335716716	-2.0797121754432304	-0.0082096212943094	-1.6739764335716716	-0.3333333333333332
-1.4190841839428814	-1.9981363628582625	-0.0077700932320325	-1.4190841839428816	-0.111111111111111
-1.6739764335716716	-2.009075817037541	-0.0081125326431684	-1.6739764335716716	-0.3333333333333332
-1.6094379124341005	-2.181372702655236	-0.0064451806523877	-1.6094379124341005	-0.4444444444444443
-1.4508328822574617	-4.513205285879848	-0.0096407494554392	-1.450832882257462	-0.5555555555555554
-2.0149030205422647	-4.6653532311337305	-0.0085925014935927	-2.014903020542265	-0.6666666666666665
-2.079441541679836	-4.555385586654365	-0.0096427323251729	-2.079441541679836	-0.8888888888888886
-1.9075912847531769	-6.6774266570974925	-0.0097670860474825	-1.9075912847531769	-1.222222222222222
-1.9810014688665836	-4.664318901768222	-0.008554417891585	-1.9810014688665836	-0.6666666666666665
-1.6094379124341005	-4.320344811647002	-0.0091121974472116	-1.6094379124341005	-0.3333333333333332
-1.9075912847531769	-6.531771107148266	-0.009772402419866	-1.9075912847531769	-1.222222222222222
-2.079441541679836	-4.818513193448762	-0.0096383324830131	-2.079441541679836	-0.8888888888888886
-1.9810014688665836	-4.483518249193363	-0.0088285321178914	-1.981001468866584	-0.6666666666666665
-2.772588722239781	-7.518657158698481	-0.0098171625675771	-2.772588722239781	-1.222222222222222
-1.856297990365626	-4.661816192636403	-0.0096552961547027	-1.856297990365626	-0.8888888888888886
-2.772588722239781	-7.5331189383871076	-0.0097856230544562	-2.772588722239781	-1.222222222222222
-2.079441541679836	-4.813520956406605	-0.0096384008801326	-2.079441541679836	-0.8888888888888886
-1.856297990365626	-4.728919624537657	-0.0096556130031533	-1.856297990365626	-0.8888888888888886
-1.9616585060234524	-5.431918571920272	-0.0097545516304432	-1.9616585060234524	-0.9999999999999998
-1.9616585060234524	-5.580944946853841	-0.0097412726745559	-1.9616585060234524	-0.9999999999999998
-2.0149030205422647	-4.62635869242021	-0.008378447551336	-2.014903020542265	-0.6666666666666665
-1.7757591278816138	-5.269378312285278	-0.0093805459329118	-1.7757591278816138	-0.7777777777777777
-1.642227735257091	-4.262738673593497	-0.0093400027631083	-1.642227735257091	-0.3333333333333332
-1.807507826196194	-5.384653793048408	-0.009753073156466	-1.8075078261961943	-0.9999999999999998
-1.9075912847531769	-6.540731246712934	-0.0097753863211055	-1.9075912847531769	-1.222222222222222
-1.9636097261547143	-4.624109518982909	-0.0083416806718557	-1.9636097261547143	-0.6666666666666665
-1.7047480922384253	-4.426921507615343	-0.0079228317883528	-1.7047480922384255	-0.6666666666666665
-2.6567569067146595	-5.979708924021056	-0.0089079411725981	-2.6567569067146595	-0.6666666666666665
-1.5686159179138452	-4.414169665053627	-0.0080173497177681	-1.5686159179138452	-0.6666666666666665
-1.6739764335716716	-4.48795845085766	-0.0096616924054821	-1.6739764335716716	-0.5555555555555554
-1.6094379124341005	-4.3255103701111	-0.0065354589318183	-1.6094379124341005	-0.6666666666666665
-2.772588722239781	-7.533145353625986	-0.0097856238824977	-2.772588722239781	-1.222222222222222
-1.9095425048844383	-7.16994540703885	-0.0052380913252252	-1.9095425048844383	-0.8888888888888888
-2.772588722239781	-6.115944668357541	-0.009790063141159	-2.772588722239781	-0.9999999999999998
-2.367123614131617	-6.854356454122892	-0.0097797625703336	-2.367123614131617	-1.222222222222222
-1.4508328822574617	-4.503200318717769	-0.0096406698886629	-1.450832882257462	-0.5555555555555554
-1.4816045409242156	-4.477400318282201	-0.0075421730501924	-1.4816045409242158	-0.6666666666666665
-2.031432322493475	-4.665895060509608	-0.008584202163546	-2.031432322493476	-0.6666666666666665
-1.9810014688665836	-4.516738151230336	-0.0089662430870537	-1.9810014688665836	-0.6666666666666665
-2.367123614131617	-7.279926052573556	-0.0097492295395881	-2.367123614131617	-1.222222222222222
-1.9075912847531769	-6.541052997775078	-0.0097994629117537	-1.9075912847531769	-1.222222222222222
-1.402823663071101	-4.344060187814978	-0.0090886772820148	-1.4028236630711013	-0.3333333333333332
-1.9810014688665836	-4.585225602553039	-0.008769112675504	-1.9810014688665836	-0.6666666666666665
-2.772588722239781	-6.106936353123112	-0.0097769165601022	-2.772588722239781	-0.9999999999999998
-1.807507826196194	-5.426026823300455	-0.009729325946793	-1.8075078261961943	-0.9999999999999998
-1.6739764335716716	-5.250215612864002	-0.0084625900047449	-1.6739764335716716	-0.7777777777777777
-2.772588722239781	-7.509568717786174	-0.0097882288408611	-2.772588722239781	-1.222222222222222
-1.856297990365626	-4.543955306649302	-0.0096574669428701	-1.856297990365626	-0.8888888888888886
-1.6739764335716716	-6.70501375059631	-0.0053981445329572	-1.6739764335716716	-1.0
-1.4180430594344708	-4.377039306926094	-0.009656022829418	-1.4180430594344708	-0.2222222222222218
-1.5040773967762742	-4.329179213258346	-0.0064868140663005	-1.5040773967762742	-0.6666666666666665
-1.791759469228055	-4.499582645132058	-0.0075892501320721	-1.791759469228055	-0.6666666666666665
-2.374905754573672	-5.7412393895055285	-0.0080931871864594	-2.374905754573672	-0.6666666666666665
-2.079441541679836	-4.8137194815379	-0.0096545397671505	-2.079441541679836	-0.8888888888888886
-1.4508328822574617	-4.503523469758284	-0.0096505008557851	-1.450832882257462	-0.5555555555555554
-1.7047480922384253	-4.501136936226057	-0.0074886531719985	-1.7047480922384255	-0.6666666666666665
-1.6739764335716716	-4.422747098070691	-0.0096640803493372	-1.6739764335716716	-0.5555555555555554
-1.4180430594344708	-4.333731895684694	-0.0096643350568456	-1.4180430594344708	-0.2222222222222218
-1.4508328822574617	-4.451855063386776	-0.0096512562592964	-1.450832882257462	-0.5555555555555554
-2.079441541679836	-4.555406048309703	-0.0096453406152665	-2.079441541679836	-0.8888888888888886
-1.7578579175523736	-4.606587642210248	-0.0083616549778898	-1.7578579175523734	-0.6666666666666665
-1.9616585060234524	-5.422931168679576	-0.0097432205937807	-1.9616585060234524	-0.9999999999999998
-1.856297990365626	-4.543673534205813	-0.0096441142568032	-1.856297990365626	-0.8888888888888886
-2.079441541679836	-4.818511158090443	-0.0096409857112919	-2.079441541679836	-0.8888888888888886
-2.772588722239781	-6.197069119775262	-0.0097812764985193	-2.772588722239781	-0.9999999999999998
-1.843052763615605	-6.456351773988551	-0.0085131563555401	-1.843052763615605	-1.0
-1.9810014688665836	-4.629616433901476	-0.0083274236726975	-1.981001468866584	-0.6666666666666665
-2.772588722239781	-6.18866012884177	-0.0097636338176245	-2.772588722239781	-0.9999999999999998
-1.807507826196194	-5.434981025851842	-0.0097438814355446	-1.8075078261961943	-0.9999999999999998
-1.791759469228055	-4.4714943533102005	-0.0088716023875132	-1.7917594692280552	-0.6666666666666665
-2.367123614131617	-6.854639209873194	-0.0098062880979504	-2.367123614131617	-1.222222222222222
-1.856297990365626	-4.543683779261535	-0.0096455422696209	-1.856297990365626	-0.8888888888888886
-1.9616585060234524	-5.432192572355047	-0.0097583012686676	-1.9616585060234524	-0.9999999999999998
-2.079441541679836	-4.655343424917033	-0.0096556481824512	-2.079441541679836	-0.8888888888888886
-2.079441541679836	-4.655075065019093	-0.0096404806099807	-2.079441541679836	-0.8888888888888886
-1.6739764335716716	-4.422469745418809	-0.0096627881261927	-1.6739764335716716	-0.5555555555555554
-1.4190841839428814	-4.337997836535433	-0.0091851615570442	-1.4190841839428816	-0.3333333333333332
-1.6739764335716716	-4.34643094952878	-0.0096653039662062	-1.6739764335716716	-0.5555555555555554
-1.6094379124341005	-4.495667376835763	-0.0075122183569121	-1.6094379124341005	-0.6666666666666665
-0.7576857016975165	-1.2888096153927624	-0.006616262023815	-0.7576857016975166	-0.2222222222222218
-1.3217558399823195	-1.440277676666373	-0.0061887824307674	-1.3217558399823195	-0.3333333333333332
-1.3862943611198906	-1.3823985073304712	-0.0064929315396529	-1.3862943611198906	-0.5555555555555554
-1.2144441041932312	-3.473477651777656	-0.0091735031117684	-1.2144441041932312	-0.9999999999999998
-1.287854288306638	-1.437784365036611	-0.0061209675483891	-1.287854288306638	-0.3333333333333332
-0.916290731874155	-1.0615876750207525	-0.0066157073451014	-0.9162907318741552	1.1102230246251563e-16
-1.2144441041932312	-3.3891421154667225	-0.0090821869699871	-1.2144441041932312	-0.9999999999999998
-1.3862943611198906	-1.5924793315018837	-0.0070278391505446	-1.3862943611198906	-0.5555555555555554
-1.287854288306638	-1.2904780550260666	-0.0058841163912969	-1.287854288306638	-0.3333333333333332
-2.079441541679836	-4.576405698740167	-0.0095382710700545	-2.079441541679836	-0.9999999999999998
-1.1631508098056809	-1.4718691198506086	-0.0068053193164989	-1.1631508098056809	-0.5555555555555554
-2.079441541679836	-4.596000386155581	-0.0094633137904175	-2.079441541679836	-0.9999999999999998
-1.3862943611198906	-1.5891742206135404	-0.0070203944293798	-1.3862943611198906	-0.5555555555555554
-1.1631508098056809	-1.5215961129370617	-0.0069355057497614	-1.1631508098056809	-0.5555555555555554
-1.2685113254635072	-2.137303623460476	-0.0080689494015781	-1.2685113254635074	-0.7777777777777776
-1.2685113254635072	-2.2472531766682624	-0.0082400324241695	-1.2685113254635074	-0.7777777777777776
-1.3217558399823195	-1.4037965937309955	-0.0060073685340164	-1.3217558399823195	-0.3333333333333332
-1.0826119473216689	-1.9504529265889812	-0.0077825922450636	-1.0826119473216689	-0.5555555555555555
-0.949080554697146	-1.0221361537208975	-0.0065690547814414	-0.9490805546971458	1.1102230246251563e-16
-1.114360645636249	-2.077743303616046	-0.0079976069728577	-1.114360645636249	-0.7777777777777776
-1.2144441041932312	-3.3979775703340462	-0.0090846666012448	-1.2144441041932312	-0.9999999999999998
-1.270462545594769	-1.3994936400757043	-0.0059322612214866	-1.270462545594769	-0.3333333333333332
-1.01160091167848	-1.2187256052147952	-0.0053005641058876	-1.0116009116784797	-0.3333333333333332
-1.9636097261547143	-2.614003628000453	-0.0078719068785033	-1.963609726154714	-0.4444444444444443
-0.8754687373538999	-1.2063580898719828	-0.0054580187169574	-0.8754687373539001	-0.3333333333333332
-0.9808292530117262	-1.2190043616486683	-0.0068351568946373	-0.9808292530117264	-0.222222222222222
-0.916290731874155	-1.102757696093897	-0.0043944484949277	-0.9162907318741552	-0.3333333333333332
-2.079441541679836	-4.596029935074987	-0.009463306713764	-2.079441541679836	-0.9999999999999998
-1.2163953243244932	-3.9904241009706536	-0.0046757078523844	-1.2163953243244934	-0.6666666666666665
-2.079441541679836	-2.8018584387767285	-0.0087655180217245	-2.079441541679836	-0.7777777777777776
-1.6739764335716716	-3.845303271518768	-0.0092712117876659	-1.6739764335716716	-0.9999999999999998
-0.7576857016975165	-1.2814843941974037	-0.0065943107418119	-0.7576857016975166	-0.2222222222222218
-0.7884573603642702	-1.2505050832016378	-0.0052726984861121	-0.7884573603642702	-0.3333333333333332
-1.33828514193353	-1.4409977033643726	-0.0061836215979376	-1.33828514193353	-0.3333333333333332
-1.287854288306638	-1.3248545084642032	-0.0060289834645794	-1.287854288306638	-0.3333333333333332
-1.6739764335716716	-4.100811110442703	-0.0093977070713512	-1.6739764335716716	-0.9999999999999998
-1.2144441041932312	-3.3993118106430886	-0.0091495207412882	-1.2144441041932312	-0.9999999999999998
-0.7096764825111559	-1.120049926998053	-0.0061193416859634	-0.7096764825111559	2.220446049250313e-16
-1.287854288306638	-1.3799053132011143	-0.0060863674964197	-1.287854288306638	-0.3333333333333332
-2.079441541679836	-2.792654349199711	-0.0087383164104819	-2.079441541679836	-0.7777777777777776
-1.114360645636249	-2.1042265380870826	-0.0080288173005753	-1.114360645636249	-0.7777777777777776
-0.9808292530117262	-1.923699679170065	-0.0072658039719309	-0.9808292530117262	-0.5555555555555555
-2.079441541679836	-4.56739470951922	-0.0094642827453189	-2.079441541679836	-0.9999999999999998
-1.1631508098056809	-1.3677632141323957	-0.0065246519528899	-1.1631508098056809	-0.5555555555555554
-0.9808292530117262	-3.4908425767016875	-0.0047784616644898	-0.9808292530117262	-0.7777777777777777
-0.7248958788745256	-1.137723613811132	-0.0066045506231458	-0.7248958788745256	0.1111111111111113
-0.8109302162163288	-1.1050594820839832	-0.0043721869973384	-0.8109302162163288	-0.3333333333333332
-1.0986122886681098	-1.2785958091590592	-0.0053616143291776	-1.09861228866811	-0.3333333333333332
-1.6817585740137264	-2.3627740485490176	-0.0069778583372543	-1.6817585740137264	-0.4444444444444443
-1.3862943611198906	-1.5886744657862233	-0.007057224452891	-1.3862943611198906	-0.5555555555555554
-0.7576857016975165	-1.282093805480746	-0.0066148112801469	-0.7576857016975166	-0.2222222222222218
-1.01160091167848	-1.275551026193913	-0.0052345030060367	-1.0116009116784797	-0.3333333333333332
-0.9808292530117262	-1.1761879017293742	-0.0067120575845433	-0.9808292530117264	-0.222222222222222
-0.7248958788745256	-1.1061703632641624	-0.0065074235001744	-0.7248958788745256	0.1111111111111113
-0.7576857016975165	-1.2414844864815384	-0.0064835055125775	-0.7576857016975166	-0.2222222222222218
-1.3862943611198906	-1.3824992895028396	-0.0064981085167855	-1.3862943611198906	-0.5555555555555554
-1.0647107369924282	-1.3787838787080418	-0.0059561252607075	-1.0647107369924285	-0.3333333333333332
-1.2685113254635072	-2.1281662858123465	-0.0080476443411203	-1.2685113254635074	-0.7777777777777776
-1.1631508098056809	-1.3673835630560414	-0.0064940156514476	-1.1631508098056809	-0.5555555555555554
-1.3862943611198906	-1.5924922756005333	-0.0070332109418341	-1.3862943611198906	-0.5555555555555554
-2.079441541679836	-2.867064016063549	-0.0088309219465622	-2.079441541679836	-0.7777777777777776
-1.1499055830556602	-3.226389791924116	-0.0075652480947119	-1.1499055830556602	-0.7777777777777777
-1.287854288306638	-1.4034829742518804	-0.0059376179127962	-1.287854288306638	-0.3333333333333332
-2.079441541679836	-2.858657510381384	-0.00879056363315	-2.079441541679836	-0.7777777777777776
-1.114360645636249	-2.113733107579292	-0.0080588149664309	-1.114360645636249	-0.7777777777777776
-1.0986122886681098	-1.277015360334278	-0.0059680377502218	-1.0986122886681098	-0.3333333333333332
-1.6739764335716716	-3.845251327124827	-0.0093431501540105	-1.6739764335716716	-0.9999999999999998
-1.1631508098056809	-1.3674988601574996	-0.0064965040880215	-1.1631508098056809	-0.5555555555555554
-1.2685113254635072	-2.1376671342191518	-0.0080798876364009	-1.2685113254635074	-0.7777777777777776
-1.3862943611198906	-1.472632954015387	-0.0067710634618375	-1.3862943611198906	-0.5555555555555554
-1.3862943611198906	-1.4725635669776476	-0.0067360362233182	-1.3862943611198906	-0.5555555555555554
-0.9808292530117262	-1.1758993769667987	-0.0067091070384552	-0.9808292530117264	-0.222222222222222
-0.7259370033829361	-1.1169767806012283	-0.0061926488862059	-0.7259370033829362	2.220446049250313e-16
-0.9808292530117262	-1.1170514575875596	-0.0065283824285809	-0.9808292530117264	-0.222222222222222
-0.916290731874155	-1.2713229812238926	-0.0052310743005431	-0.9162907318741552	-0.3333333333333332
-0.3522205935893521	-0.6278740514162993	-0.004774127914133	-0.3522205935893521	0.1111111111111113
-0.9079224822036384	-0.7791687033587406	-0.0046104833279048	-0.9079224822036386	1.1102230246251563e-16
-0.5753641449035618	-0.6997847575234828	-0.0046019275826906	-0.5753641449035618	-0.1111111111111109
-0.9808292530117262	-3.220295220199999	-0.0087511372060018	-0.980829253011726	-1.222222222222222
-0.8561868078044497	-0.775019067121848	-0.0045144529076302	-0.8561868078044497	1.1102230246251563e-16
-0.5024573740954741	-0.3652515130304554	-0.0050943331196802	-0.502457374095474	0.3333333333333332
-0.9202046311952914	-3.0399441032121275	-0.0084429325346237	-0.9202046311952916	-1.222222222222222
-0.9808292530117262	-0.932862720818614	-0.0053053184291929	-0.9808292530117264	-0.222222222222222
-0.6330432564902397	-0.6694384031431151	-0.0040202449810455	-0.63304325649024	1.1102230246251563e-16
-2.772588722239781	-4.761560418172571	-0.0093708679295857	-2.772588722239781	-1.222222222222222
-0.6623755218931916	-0.8573324170426885	-0.005079756369662	-0.6623755218931916	-0.222222222222222
-2.772588722239781	-4.793198096802417	-0.0091913382746262	-2.772588722239781	-1.222222222222222
-0.9007865453381898	-0.9305482430569834	-0.0052972888213341	-0.90078654533819	-0.222222222222222
-0.6931471805599453	-0.8728492953067424	-0.0052195943873775	-0.6931471805599453	-0.222222222222222
-0.9808292530117262	-1.652392488040746	-0.0067971576052044	-0.9808292530117262	-0.7777777777777777
-1.067840630001356	-1.754218008122327	-0.0070762132653897	-1.067840630001356	-0.7777777777777777
-0.8362480242006186	-0.7460265176707275	-0.0044728934039218	-0.8362480242006187	1.1102230246251563e-16
-0.849989652052915	-1.4590695293047389	-0.0065325805288466	-0.8499896520529151	-0.5555555555555556
-0.4895482253187058	-0.3452933856447442	-0.0049134878440601	-0.4895482253187058	0.3333333333333332
-0.8630462173553428	-1.5890871287903623	-0.0066924923462474	-0.8630462173553426	-0.7777777777777777
-0.9202046311952914	-3.059779955079673	-0.0085098098688695	-0.9202046311952916	-1.222222222222222
-0.7492366472109888	-0.7373629047780915	-0.0043469872217255	-0.7492366472109888	1.1102230246251563e-16
-0.4519851237430572	-0.565620260640355	-0.0036412280358837	-0.4519851237430572	1.1102230246251563e-16
-2.431417964837014	-2.0090513991608026	-0.0053709311157536	-2.431417964837014	-0.1111111111111111
-0.4054651081081644	-0.5542812839899658	-0.003854505627502	-0.4054651081081644	1.1102230246251563e-16
-0.5753641449035618	-0.5141303039251498	-0.0050313498384288	-0.5753641449035618	0.1111111111111111
-0.4307829160924542	-0.4419910406053948	-0.0030200109433624	-0.4307829160924542	1.1102230246251563e-16
-2.772588722239781	-4.793204126346411	-0.0091913290360141	-2.772588722239781	-1.222222222222222
-1.6582280766035324	-3.6854970233570112	-0.0031916617230038	-1.6582280766035324	-0.5555555555555556
-2.772588722239781	-2.3887027188254466	-0.0079196828756754	-2.772588722239781	-0.7777777777777777
-1.1631508098056809	-3.599098200883585	-0.0088538458919186	-1.1631508098056809	-1.222222222222222
-0.3411707574027671	-0.618368726614342	-0.0047467700358509	-0.3411707574027671	0.1111111111111113
-0.3829922522561059	-0.5859164393429341	-0.0037991188996882	-0.3829922522561055	1.1102230246251563e-16
-0.9328200338253656	-0.7814926136580659	-0.0046189683933377	-0.9328200338253656	1.1102230246251563e-16
-0.6330432564902397	-0.7055962337102857	-0.0041782417931678	-0.6330432564902402	1.1102230246251563e-16
-1.519825753744413	-3.9907694625309618	-0.0091619703132969	-1.519825753744413	-1.222222222222222
-0.9202046311952914	-3.064131667626236	-0.0086289941130184	-0.9202046311952916	-1.222222222222222
-0.3042113744029914	-0.458443261013879	-0.0043102165770568	-0.3042113744029917	0.3333333333333335
-0.7020361279771913	-0.7300917045519908	-0.0043779371948862	-0.7020361279771911	1.1102230246251563e-16
-2.772588722239781	-2.365490254559437	-0.0077617565859404	-2.772588722239781	-0.7777777777777777
-0.8817383503674954	-1.598382082190122	-0.0066166315126767	-0.8817383503674954	-0.7777777777777777
-0.7801585575495751	-1.4319704752158096	-0.0061936820356938	-0.780158557549575	-0.5555555555555556
-2.772588722239781	-4.737597759007277	-0.0091831278409672	-2.772588722239781	-1.222222222222222
-0.5212969236332861	-0.6873010693360063	-0.0046466303760521	-0.5212969236332861	-0.1111111111111109
-0.8266785731844679	-3.252670162170677	-0.0038106571047666	-0.826678573184468	-1.0
-0.3194307707663612	-0.4620068602368499	-0.0047450694312062	-0.3194307707663612	0.4444444444444444
-0.4054651081081644	-0.4433730875695778	-0.0030098653587562	-0.4054651081081644	1.1102230246251563e-16
-0.6131044728864089	-0.6206854750676211	-0.0039257674787317	-0.6131044728864089	1.1102230246251563e-16
-2.110213200346589	-1.6350927990776585	-0.0037215368485604	-2.110213200346589	-0.1111111111111111
-0.9007865453381898	-0.9305340669659378	-0.0053554266317517	-0.90078654533819	-0.222222222222222
-0.3411707574027671	-0.619587526932901	-0.0047781603534549	-0.3411707574027671	0.1111111111111113
-0.6061358035703156	-0.6128732742826399	-0.0037645508947784	-0.6061358035703156	1.1102230246251563e-16
-0.5212969236332861	-0.4935079583249225	-0.0048970816297253	-0.5212969236332858	0.1111111111111111
-0.3087354816496132	-0.4426920296723997	-0.0046144701669955	-0.3087354816496134	0.5555555555555556
-0.3194307707663612	-0.5703785623066592	-0.0045953968349815	-0.3194307707663612	0.2222222222222225
-0.5753641449035618	-0.699931876648342	-0.0046089429995854	-0.5753641449035618	-0.1111111111111109
-0.6330432564902397	-0.7136231749699338	-0.0043763058553861	-0.6330432564902395	1.1102230246251563e-16
-0.9808292530117262	-1.6289870064762664	-0.0066374134454946	-0.9808292530117262	-0.7777777777777777
-0.5212969236332861	-0.6860749553664695	-0.004603315414208	-0.5212969236332861	-0.1111111111111109
-0.9808292530117262	-0.932798602953034	-0.0053127794855522	-0.9808292530117264	-0.222222222222222
-2.772588722239781	-2.4740016998355703	-0.0080673522740856	-2.772588722239781	-0.7777777777777777
-0.916290731874155	-2.92530698183749	-0.0065062934866088	-0.916290731874155	-1.0
-0.8561868078044497	-0.7405665995175401	-0.004362036225936	-0.8561868078044497	1.1102230246251563e-16
-2.772588722239781	-2.452746668489881	-0.0078880851940562	-2.772588722239781	-0.7777777777777777
-0.8817383503674954	-1.622137923299441	-0.0067960884758141	-0.8817383503674954	-0.7777777777777777
-0.5978370007556203	-0.6565149949477369	-0.0041612645883044	-0.5978370007556203	1.1102230246251563e-16
-1.1631508098056809	-3.602280957248196	-0.0089859118394831	-1.1631508098056809	-1.222222222222222
-0.5212969236332861	-0.6861539493007613	-0.0046065485888527	-0.5212969236332861	-0.1111111111111109
-0.9808292530117262	-1.6534031435527157	-0.0068193211363513	-0.9808292530117262	-0.7777777777777777
-0.6931471805599453	-0.8561281787119739	-0.0050351237601524	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.8554907629374218	-0.0049772804408034	-0.6931471805599453	-0.222222222222222
-0.5212969236332861	-0.4929705842013219	-0.0048930573041906	-0.5212969236332858	0.1111111111111111
-0.3094220590881867	-0.4537908413563316	-0.0043777882016538	-0.3094220590881867	0.3333333333333335
-0.4700036292457356	-0.4510145364385324	-0.0046290902222371	-0.4700036292457356	0.2222222222222223
-0.4307829160924542	-0.6091469813055441	-0.003746135499879	-0.4307829160924542	1.1102230246251563e-16
-1.0453677741492973	-1.5530456860856807	-0.0067322830877655	-1.0453677741492973	-0.4444444444444442
-1.625967214385311	-1.6858310433341948	-0.0062898715790347	-1.6259672143853108	-0.5555555555555555
-1.6739764335716716	-1.6134032862217125	-0.0066256745691058	-1.6739764335716716	-0.7777777777777776
-1.556193397915288	-3.86199095261152	-0.0093404438559451	-1.556193397915288	-1.222222222222222
-1.5926307941177191	-1.683758466957795	-0.0062375900578363	-1.5926307941177194	-0.5555555555555555
-1.33828514193353	-1.3670648187505463	-0.0066022080057584	-1.33828514193353	-0.2222222222222221
-1.556193397915288	-3.790763540581636	-0.009268203094159	-1.556193397915288	-1.222222222222222
-1.6739764335716716	-1.837991116653253	-0.0071516906442843	-1.6739764335716716	-0.7777777777777776
-1.5926307941177191	-1.530338633808076	-0.0060562075505188	-1.5926307941177191	-0.5555555555555555
-2.772588722239781	-5.463202126647487	-0.0097172962123954	-2.772588722239781	-1.222222222222222
-1.519825753744413	-1.7147424837828396	-0.0069272848541352	-1.5198257537444133	-0.7777777777777776
-2.772588722239781	-5.504544312017508	-0.0096465422505214	-2.772588722239781	-1.222222222222222
-1.6739764335716716	-1.8344512430470663	-0.0071442893266267	-1.6739764335716716	-0.7777777777777776
-1.519825753744413	-1.7684235097779963	-0.0070566605739602	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-2.504751766977436	-0.0083161338026571	-1.6739764335716716	-0.9999999999999998
-1.6739764335716716	-2.6234574344346733	-0.0084695271268689	-1.6739764335716716	-0.9999999999999998
-1.6094379124341005	-1.6484447112579428	-0.0060882882597714	-1.6094379124341005	-0.5555555555555555
-1.4190841839428814	-2.3209287201062945	-0.0079762827895966	-1.4190841839428816	-0.7777777777777777
-1.3545456628053103	-1.3213763202247002	-0.0065992675244663	-1.3545456628053103	-0.2222222222222221
-1.4508328822574617	-2.4477259315285167	-0.0082501962658746	-1.450832882257462	-0.9999999999999998
-1.556193397915288	-3.799843021311192	-0.0092684294373636	-1.556193397915288	-1.222222222222222
-1.575536360758419	-1.6453133100289112	-0.0060473825639856	-1.5755363607584192	-0.5555555555555555
-1.2992829841302609	-1.4614672305310688	-0.005432061777956	-1.2992829841302609	-0.5555555555555555
-2.691243082785829	-3.0438350354304338	-0.008086898914925	-2.691243082785829	-0.6666666666666665
-1.2321436812926323	-1.451832301218507	-0.0055562624477009	-1.232143681292632	-0.5555555555555555
-1.3862943611198906	-1.5260205713845452	-0.0069433438334971	-1.3862943611198906	-0.4444444444444442
-1.203972804325936	-1.3476896760379216	-0.0044685818864612	-1.203972804325936	-0.5555555555555555
-2.772588722239781	-5.5045401302598105	-0.0096465228993225	-2.772588722239781	-1.222222222222222
-1.9459101490553128	-4.643770367288472	-0.0047820933289844	-1.9459101490553132	-0.8888888888888888
-2.772588722239781	-3.232466745783432	-0.0090044423072763	-2.772588722239781	-0.9999999999999998
-2.079441541679836	-4.330948601117928	-0.0094531727095343	-2.079441541679836	-1.222222222222222
-1.0453677741492973	-1.54504768541524	-0.0067116666440356	-1.0453677741492973	-0.4444444444444442
-1.1451323043030026	-1.499654017827959	-0.0053562970181228	-1.1451323043030026	-0.5555555555555555
-1.625967214385311	-1.6860475271628397	-0.0062708903974553	-1.6259672143853108	-0.5555555555555555
-1.5926307941177191	-1.5644824113945233	-0.0061963026100118	-1.5926307941177194	-0.5555555555555555
-2.079441541679836	-4.559486198516184	-0.0095456312318336	-2.079441541679836	-1.222222222222222
-1.556193397915288	-3.80280293648364	-0.0093322801119587	-1.556193397915288	-1.222222222222222
-0.9973585549629368	-1.383987586146746	-0.0062209615754664	-0.9973585549629368	-0.2222222222222221
-1.5926307941177191	-1.622622020465562	-0.0062269578683215	-1.5926307941177194	-0.5555555555555555
-2.772588722239781	-3.2224201957259044	-0.0089804226876957	-2.772588722239781	-0.9999999999999998
-1.4508328822574617	-2.4756214524935776	-0.0082747448399702	-1.450832882257462	-0.9999999999999998
-1.3862943611198906	-2.2966635566997917	-0.0073408309295882	-1.3862943611198906	-0.7777777777777777
-2.772588722239781	-5.450876062585458	-0.0096466031274971	-2.772588722239781	-1.222222222222222
-1.519825753744413	-1.6026724896397488	-0.0066501274468065	-1.5198257537444133	-0.7777777777777776
